Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-25 22:00:00,15,206,22,1,3,7,2023,405.3,384.29999999999995,310.9
2023-07-25 23:00:00,15,206,23,1,3,7,2023,440.7,415.1,328.1
2023-07-26 00:00:00,15,207,0,2,3,7,2023,428.1,425.5,314.20000000000005
2023-07-26 01:00:00,15,207,1,2,3,7,2023,399.4,404.70000000000005,291.5
2023-07-26 02:00:00,15,207,2,2,3,7,2023,380.5,379.4,275.70000000000005
2023-07-26 03:00:00,15,207,3,2,3,7,2023,358.9,356.6,260.9
2023-07-26 04:00:00,15,207,4,2,3,7,2023,341.8,330.0,241.0
2023-07-26 05:00:00,15,207,5,2,3,7,2023,366.3,341.0,273.9
2023-07-26 06:00:00,15,207,6,2,3,7,2023,334.0,333.4,310.1
2023-07-26 07:00:00,15,207,7,2,3,7,2023,282.5,37.4,298.79999999999995
2023-07-26 08:00:00,15,207,8,2,3,7,2023,261.20000000000005,191.29999999999998,252.5
2023-07-26 09:00:00,15,207,9,2,3,7,2023,266.5,241.5,252.2
2023-07-26 10:00:00,15,207,10,2,3,7,2023,292.4,57.1,206.4
2023-07-26 11:00:00,15,207,11,2,3,7,2023,279.3,230.6,207.5
2023-07-26 12:00:00,15,207,12,2,3,7,2023,259.4,122.6,209.89999999999998
2023-07-26 13:00:00,15,207,13,2,3,7,2023,298.0,242.9,226.8
2023-07-26 14:00:00,15,207,14,2,3,7,2023,302.5,212.9,203.8
2023-07-26 15:00:00,15,207,15,2,3,7,2023,288.9,203.5,225.2
2023-07-26 16:00:00,15,207,16,2,3,7,2023,315.6,214.6,256.4
2023-07-26 17:00:00,15,207,17,2,3,7,2023,302.3,243.89999999999998,261.2
2023-07-26 18:00:00,15,207,18,2,3,7,2023,282.6,226.2,246.39999999999998
2023-07-26 19:00:00,15,207,19,2,3,7,2023,287.4,230.3,264.4
2023-07-26 20:00:00,15,207,20,2,3,7,2023,317.9,283.6,285.8
2023-07-26 21:00:00,15,207,21,2,3,7,2023,380.9,276.1,313.70000000000005
2023-07-26 22:00:00,15,207,22,2,3,7,2023,451.9,298.7,286.2
2023-07-26 23:00:00,15,207,23,2,3,7,2023,507.7,330.4,295.1
2023-07-27 00:00:00,15,208,0,3,3,7,2023,502.7,324.20000000000005,286.79999999999995
2023-07-27 01:00:00,15,208,1,3,3,7,2023,469.3,314.20000000000005,271.5
2023-07-27 02:00:00,15,208,2,3,3,7,2023,432.6,299.1,257.6
2023-07-27 03:00:00,15,208,3,3,3,7,2023,402.0,285.70000000000005,245.0
2023-07-27 04:00:00,15,208,4,3,3,7,2023,372.1,263.3,236.1
2023-07-27 05:00:00,15,208,5,3,3,7,2023,379.29999999999995,273.4,272.5
2023-07-27 06:00:00,15,208,6,3,3,7,2023,365.4,258.5,303.0
2023-07-27 07:00:00,15,208,7,3,3,7,2023,319.6,261.5,299.6
2023-07-27 08:00:00,15,208,8,3,3,7,2023,285.1,227.60000000000002,222.2
2023-07-27 09:00:00,15,208,9,3,3,7,2023,269.5,276.1,237.2
2023-07-27 10:00:00,15,208,10,3,3,7,2023,285.5,262.5,231.1
2023-07-27 11:00:00,15,208,11,3,3,7,2023,295.0,258.1,239.1
2023-07-27 12:00:00,15,208,12,3,3,7,2023,283.8,263.29999999999995,227.89999999999998
2023-07-27 13:00:00,15,208,13,3,3,7,2023,266.2,268.8,215.7
2023-07-27 14:00:00,15,208,14,3,3,7,2023,282.9,267.5,213.3
2023-07-27 15:00:00,15,208,15,3,3,7,2023,331.2,252.5,192.1
2023-07-27 16:00:00,15,208,16,3,3,7,2023,354.70000000000005,297.5,176.39999999999998
2023-07-27 17:00:00,15,208,17,3,3,7,2023,301.5,286.4,221.9
2023-07-27 18:00:00,15,208,18,3,3,7,2023,338.4,310.9,220.2
2023-07-27 19:00:00,15,208,19,3,3,7,2023,334.70000000000005,271.3,280.9
2023-07-27 20:00:00,15,208,20,3,3,7,2023,391.6,322.6,309.0
2023-07-27 21:00:00,15,208,21,3,3,7,2023,437.7,297.4,275.6
2023-07-27 22:00:00,15,208,22,3,3,7,2023,497.5,386.6,300.5
2023-07-27 23:00:00,15,208,23,3,3,7,2023,548.1,431.4,318.8
2023-07-28 00:00:00,15,209,0,4,3,7,2023,527.0999999999999,426.9,315.6
2023-07-28 01:00:00,15,209,1,4,3,7,2023,485.6,404.0,294.6
2023-07-28 02:00:00,15,209,2,4,3,7,2023,439.3,384.3,273.9
2023-07-28 03:00:00,15,209,3,4,3,7,2023,407.29999999999995,340.6,256.0
2023-07-28 04:00:00,15,209,4,4,3,7,2023,374.7,308.0,236.3
2023-07-28 05:00:00,15,209,5,4,3,7,2023,363.7,288.0,230.1
2023-07-28 06:00:00,15,209,6,4,3,7,2023,370.4,284.0,281.0
2023-07-28 07:00:00,15,209,7,4,3,7,2023,316.1,275.6,281.1
2023-07-28 08:00:00,15,209,8,4,3,7,2023,290.8,270.7,264.4
2023-07-28 09:00:00,15,209,9,4,3,7,2023,315.2,254.3,246.8
2023-07-28 10:00:00,15,209,10,4,3,7,2023,308.29999999999995,261.29999999999995,254.79999999999998
2023-07-28 11:00:00,15,209,11,4,3,7,2023,310.6,249.8,206.0
2023-07-28 12:00:00,15,209,12,4,3,7,2023,291.5,228.8,229.2
2023-07-28 13:00:00,15,209,13,4,3,7,2023,339.29999999999995,275.8,246.0
2023-07-28 14:00:00,15,209,14,4,3,7,2023,362.7,255.5,201.6
2023-07-28 15:00:00,15,209,15,4,3,7,2023,354.6,20.6,223.0
2023-07-28 16:00:00,15,209,16,4,3,7,2023,327.2,41.5,237.5
2023-07-28 17:00:00,15,209,17,4,3,7,2023,307.8,201.5,231.5
2023-07-28 18:00:00,15,209,18,4,3,7,2023,310.2,232.8,211.8
2023-07-28 19:00:00,15,209,19,4,3,7,2023,355.8,277.7,244.10000000000002
2023-07-28 20:00:00,15,209,20,4,3,7,2023,458.79999999999995,308.7,274.6
2023-07-28 21:00:00,15,209,21,4,3,7,2023,512.7,311.5,278.5
2023-07-28 22:00:00,15,209,22,4,3,7,2023,591.5,363.4,290.6
2023-07-28 23:00:00,15,209,23,4,3,7,2023,649.9,410.4,306.6
2023-07-29 00:00:00,15,210,0,5,3,7,2023,611.5999999999999,388.20000000000005,294.4
2023-07-29 01:00:00,15,210,1,5,3,7,2023,565.6,356.9,264.0
2023-07-29 02:00:00,15,210,2,5,3,7,2023,532.0,327.1,249.9
2023-07-29 03:00:00,15,210,3,5,3,7,2023,488.2,304.8,234.5
2023-07-29 04:00:00,15,210,4,5,3,7,2023,467.9,288.2,250.7
2023-07-29 05:00:00,15,210,5,5,3,7,2023,471.1,301.5,261.3
2023-07-29 06:00:00,15,210,6,5,3,7,2023,409.6,286.0,239.29999999999998
2023-07-29 07:00:00,15,210,7,5,3,7,2023,344.4,287.2,211.5
2023-07-29 08:00:00,15,210,8,5,3,7,2023,301.1,262.8,209.3
2023-07-29 09:00:00,15,210,9,5,3,7,2023,269.20000000000005,267.5,260.0
2023-07-29 10:00:00,15,210,10,5,3,7,2023,260.6,251.4,242.10000000000002
2023-07-29 11:00:00,15,210,11,5,3,7,2023,296.2,239.2,255.5
2023-07-29 12:00:00,15,210,12,5,3,7,2023,323.6,239.6,258.0
2023-07-29 13:00:00,15,210,13,5,3,7,2023,342.7,234.7,208.4
2023-07-29 14:00:00,15,210,14,5,3,7,2023,322.4,244.5,239.3
2023-07-29 15:00:00,15,210,15,5,3,7,2023,333.7,229.60000000000002,224.89999999999998
2023-07-29 16:00:00,15,210,16,5,3,7,2023,338.4,246.1,182.7
2023-07-29 17:00:00,15,210,17,5,3,7,2023,378.6,249.5,214.60000000000002
2023-07-29 18:00:00,15,210,18,5,3,7,2023,325.20000000000005,272.7,246.8
2023-07-29 19:00:00,15,210,19,5,3,7,2023,329.3,24.299999999999997,221.8
2023-07-29 20:00:00,15,210,20,5,3,7,2023,434.79999999999995,0.0,260.20000000000005
2023-07-29 21:00:00,15,210,21,5,3,7,2023,481.3,197.0,251.0
2023-07-29 22:00:00,15,210,22,5,3,7,2023,543.0,318.5,243.9
2023-07-29 23:00:00,15,210,23,5,3,7,2023,576.3,353.2,236.9
2023-07-30 00:00:00,15,211,0,6,3,7,2023,538.7,346.3,213.7
2023-07-30 01:00:00,15,211,1,6,3,7,2023,497.79999999999995,307.4,200.2
2023-07-30 02:00:00,15,211,2,6,3,7,2023,454.6,286.8,188.39999999999998
2023-07-30 03:00:00,15,211,3,6,3,7,2023,419.9,269.6,181.0
2023-07-30 04:00:00,15,211,4,6,3,7,2023,388.6,261.4,189.60000000000002
2023-07-30 05:00:00,15,211,5,6,3,7,2023,386.4,275.9,221.5
2023-07-30 06:00:00,15,211,6,6,3,7,2023,358.2,281.29999999999995,270.6
2023-07-30 07:00:00,15,211,7,6,3,7,2023,293.4,270.0,258.3
2023-07-30 08:00:00,15,211,8,6,3,7,2023,283.7,219.8,253.8
2023-07-30 09:00:00,15,211,9,6,3,7,2023,280.4,234.2,227.5
2023-07-30 10:00:00,15,211,10,6,3,7,2023,316.0,250.4,243.0
2023-07-30 11:00:00,15,211,11,6,3,7,2023,311.0,243.9,203.7
2023-07-30 12:00:00,15,211,12,6,3,7,2023,308.0,192.7,188.2
2023-07-30 13:00:00,15,211,13,6,3,7,2023,319.4,189.0,218.2
2023-07-30 14:00:00,15,211,14,6,3,7,2023,318.6,239.7,181.8
2023-07-30 15:00:00,15,211,15,6,3,7,2023,286.6,215.3,166.2
2023-07-30 16:00:00,15,211,16,6,3,7,2023,321.2,226.7,165.1
2023-07-30 17:00:00,15,211,17,6,3,7,2023,298.0,253.89999999999998,191.7
2023-07-30 18:00:00,15,211,18,6,3,7,2023,279.2,229.5,204.0
2023-07-30 19:00:00,15,211,19,6,3,7,2023,301.4,229.0,205.39999999999998
2023-07-30 20:00:00,15,211,20,6,3,7,2023,362.6,250.70000000000002,232.3
2023-07-30 21:00:00,15,211,21,6,3,7,2023,393.3,267.8,236.79999999999998
2023-07-30 22:00:00,15,211,22,6,3,7,2023,446.7,272.3,212.3
2023-07-30 23:00:00,15,211,23,6,3,7,2023,491.4,293.9,194.8
2023-07-31 00:00:00,15,212,0,0,3,7,2023,481.0,288.4,167.60000000000002
2023-07-31 01:00:00,15,212,1,0,3,7,2023,445.29999999999995,278.0,153.3
2023-07-31 02:00:00,15,212,2,0,3,7,2023,417.0,254.60000000000002,150.7
2023-07-31 03:00:00,15,212,3,0,3,7,2023,383.1,241.7,147.8
2023-07-31 04:00:00,15,212,4,0,3,7,2023,354.6,230.6,157.6
2023-07-31 05:00:00,15,212,5,0,3,7,2023,337.0,287.9,201.8
2023-07-31 06:00:00,15,212,6,0,3,7,2023,343.29999999999995,267.4,261.5
2023-07-31 07:00:00,15,212,7,0,3,7,2023,321.9,245.6,267.4
2023-07-31 08:00:00,15,212,8,0,3,7,2023,311.9,224.2,218.0
2023-07-31 09:00:00,15,212,9,0,3,7,2023,279.6,238.5,228.9
2023-07-31 10:00:00,15,212,10,0,3,7,2023,288.8,242.1,219.9
2023-07-31 11:00:00,15,212,11,0,3,7,2023,278.1,218.8,186.4
2023-07-31 12:00:00,15,212,12,0,3,7,2023,298.9,172.8,164.89999999999998
2023-07-31 13:00:00,15,212,13,0,3,7,2023,302.2,202.2,158.1
2023-07-31 14:00:00,15,212,14,0,3,7,2023,293.8,206.8,186.3
2023-07-31 15:00:00,15,212,15,0,3,7,2023,361.7,178.1,194.2
2023-07-31 16:00:00,15,212,16,0,3,7,2023,316.29999999999995,214.3,143.39999999999998
2023-07-31 17:00:00,15,212,17,0,3,7,2023,338.6,206.8,145.3
2023-07-31 18:00:00,15,212,18,0,3,7,2023,327.5,188.5,163.7
2023-07-31 19:00:00,15,212,19,0,3,7,2023,333.20000000000005,243.60000000000002,219.10000000000002
2023-07-31 20:00:00,15,212,20,0,3,7,2023,403.4,299.0,249.8
2023-07-31 21:00:00,15,212,21,0,3,7,2023,438.5,293.0,226.89999999999998
2023-07-31 22:00:00,15,212,22,0,3,7,2023,468.7,287.0,210.0
2023-07-31 23:00:00,15,212,23,0,3,7,2023,509.3,289.7,179.8
2023-08-01 00:00:00,15,213,0,1,3,8,2023,512.2,289.79999999999995,159.39999999999998
2023-08-01 01:00:00,15,213,1,1,3,8,2023,473.5,270.9,145.10000000000002
2023-08-01 02:00:00,15,213,2,1,3,8,2023,441.7,254.7,138.2
2023-08-01 03:00:00,15,213,3,1,3,8,2023,407.1,237.8,135.2
2023-08-01 04:00:00,15,213,4,1,3,8,2023,391.8,230.2,149.7
2023-08-01 05:00:00,15,213,5,1,3,8,2023,402.2,271.79999999999995,198.10000000000002
2023-08-01 06:00:00,15,213,6,1,3,8,2023,361.29999999999995,265.9,253.39999999999998
2023-08-01 07:00:00,15,213,7,1,3,8,2023,322.9,235.5,280.0
2023-08-01 08:00:00,15,213,8,1,3,8,2023,298.1,225.2,236.2
2023-08-01 09:00:00,15,213,9,1,3,8,2023,302.8,250.6,202.2
2023-08-01 10:00:00,15,213,10,1,3,8,2023,338.5,248.5,205.39999999999998
2023-08-01 11:00:00,15,213,11,1,3,8,2023,351.1,222.9,204.2
2023-08-01 12:00:00,15,213,12,1,3,8,2023,326.1,196.3,196.3
2023-08-01 13:00:00,15,213,13,1,3,8,2023,372.0,234.0,195.8
2023-08-01 14:00:00,15,213,14,1,3,8,2023,384.29999999999995,240.8,184.89999999999998
2023-08-01 15:00:00,15,213,15,1,3,8,2023,395.1,196.5,150.1
2023-08-01 16:00:00,15,213,16,1,3,8,2023,433.3,198.7,146.0
2023-08-01 17:00:00,15,213,17,1,3,8,2023,425.1,236.4,152.4
2023-08-01 18:00:00,15,213,18,1,3,8,2023,398.5,258.3,212.89999999999998
2023-08-01 19:00:00,15,213,19,1,3,8,2023,337.8,242.6,246.39999999999998
2023-08-01 20:00:00,15,213,20,1,3,8,2023,408.4,301.5,235.3
2023-08-01 21:00:00,15,213,21,1,3,8,2023,507.2,317.0,200.2
2023-08-01 22:00:00,15,213,22,1,3,8,2023,579.4,314.4,186.5
2023-08-01 23:00:00,15,213,23,1,3,8,2023,649.8,346.8,160.8
2023-08-02 00:00:00,15,214,0,2,3,8,2023,612.3,344.1,146.39999999999998
2023-08-02 01:00:00,15,214,1,2,3,8,2023,553.2,336.79999999999995,134.6
2023-08-02 02:00:00,15,214,2,2,3,8,2023,517.3,321.5,129.1
2023-08-02 03:00:00,15,214,3,2,3,8,2023,476.0,294.8,127.1
2023-08-02 04:00:00,15,214,4,2,3,8,2023,448.20000000000005,275.79999999999995,152.2
2023-08-02 05:00:00,15,214,5,2,3,8,2023,445.3,308.8,193.5
2023-08-02 06:00:00,15,214,6,2,3,8,2023,399.5,290.3,237.3
2023-08-02 07:00:00,15,214,7,2,3,8,2023,382.0,265.5,251.9
2023-08-02 08:00:00,15,214,8,2,3,8,2023,324.5,243.10000000000002,208.10000000000002
2023-08-02 09:00:00,15,214,9,2,3,8,2023,312.5,259.6,210.7
2023-08-02 10:00:00,15,214,10,2,3,8,2023,340.8,269.6,220.7
2023-08-02 11:00:00,15,214,11,2,3,8,2023,331.0,256.6,205.6
2023-08-02 12:00:00,15,214,12,2,3,8,2023,328.6,200.2,190.89999999999998
2023-08-02 13:00:00,15,214,13,2,3,8,2023,366.9,249.2,157.39999999999998
2023-08-02 14:00:00,15,214,14,2,3,8,2023,380.8,279.5,135.89999999999998
2023-08-02 15:00:00,15,214,15,2,3,8,2023,456.29999999999995,222.9,159.3
2023-08-02 16:00:00,15,214,16,2,3,8,2023,471.7,238.3,196.4
2023-08-02 17:00:00,15,214,17,2,3,8,2023,460.8,267.7,161.5
2023-08-02 18:00:00,15,214,18,2,3,8,2023,335.0,254.7,159.8
2023-08-02 19:00:00,15,214,19,2,3,8,2023,422.0,253.0,195.0
2023-08-02 20:00:00,15,214,20,2,3,8,2023,522.4,290.9,246.8
2023-08-02 21:00:00,15,214,21,2,3,8,2023,561.4,317.0,218.6
2023-08-02 22:00:00,15,214,22,2,3,8,2023,751.5,357.8,203.9
2023-08-02 23:00:00,15,214,23,2,3,8,2023,788.2,403.79999999999995,185.89999999999998
2023-08-03 00:00:00,15,215,0,3,3,8,2023,723.9000000000001,418.0,151.6
2023-08-03 01:00:00,15,215,1,3,3,8,2023,671.5,402.8,0.0
2023-08-03 02:00:00,15,215,2,3,3,8,2023,631.7,378.70000000000005,0.0
2023-08-03 03:00:00,15,215,3,3,3,8,2023,594.0999999999999,356.3,0.0
2023-08-03 04:00:00,15,215,4,3,3,8,2023,593.5999999999999,334.7,0.0
2023-08-03 05:00:00,15,215,5,3,3,8,2023,542.4000000000001,358.6,0.0
2023-08-03 06:00:00,15,215,6,3,3,8,2023,468.3,322.29999999999995,0.0
2023-08-03 07:00:00,15,215,7,3,3,8,2023,396.4,259.5,0.0
2023-08-03 08:00:00,15,215,8,3,3,8,2023,316.79999999999995,225.4,0.0
2023-08-03 09:00:00,15,215,9,3,3,8,2023,368.2,232.0,0.0
2023-08-03 10:00:00,15,215,10,3,3,8,2023,359.79999999999995,280.4,0.0
2023-08-03 11:00:00,15,215,11,3,3,8,2023,313.7,258.3,0.0
2023-08-03 12:00:00,15,215,12,3,3,8,2023,270.4,261.1,0.0
2023-08-03 13:00:00,15,215,13,3,3,8,2023,343.79999999999995,269.0,0.0
2023-08-03 14:00:00,15,215,14,3,3,8,2023,337.5,306.3,0.0
2023-08-03 15:00:00,15,215,15,3,3,8,2023,430.6,301.9,0.0
2023-08-03 16:00:00,15,215,16,3,3,8,2023,393.6,285.20000000000005,0.0
2023-08-03 17:00:00,15,215,17,3,3,8,2023,335.6,246.2,0.0
2023-08-03 18:00:00,15,215,18,3,3,8,2023,351.6,299.79999999999995,0.0
2023-08-03 19:00:00,15,215,19,3,3,8,2023,411.6,293.2,0.0
2023-08-03 20:00:00,15,215,20,3,3,8,2023,502.79999999999995,293.0,0.0
2023-08-03 21:00:00,15,215,21,3,3,8,2023,607.6,339.7,0.0
2023-08-03 22:00:00,15,215,22,3,3,8,2023,716.2,391.1,0.0
2023-08-03 23:00:00,15,215,23,3,3,8,2023,754.8,453.29999999999995,0.0
2023-08-04 00:00:00,15,216,0,4,3,8,2023,692.5,462.9,104.9
2023-08-04 01:00:00,15,216,1,4,3,8,2023,628.4,448.1,204.6
2023-08-04 02:00:00,15,216,2,4,3,8,2023,579.0,422.5,191.4
2023-08-04 03:00:00,15,216,3,4,3,8,2023,533.9,380.7,186.0
2023-08-04 04:00:00,15,216,4,4,3,8,2023,490.7,352.20000000000005,196.9
2023-08-04 05:00:00,15,216,5,4,3,8,2023,484.4,360.8,230.10000000000002
2023-08-04 06:00:00,15,216,6,4,3,8,2023,436.2,329.1,238.6
2023-08-04 07:00:00,15,216,7,4,3,8,2023,407.4,289.0,222.8
2023-08-04 08:00:00,15,216,8,4,3,8,2023,353.6,292.9,213.6
2023-08-04 09:00:00,15,216,9,4,3,8,2023,334.0,252.6,200.3
2023-08-04 10:00:00,15,216,10,4,3,8,2023,343.0,283.9,226.6
2023-08-04 11:00:00,15,216,11,4,3,8,2023,348.2,214.8,233.89999999999998
2023-08-04 12:00:00,15,216,12,4,3,8,2023,323.3,233.3,229.5
2023-08-04 13:00:00,15,216,13,4,3,8,2023,306.1,270.29999999999995,231.8
2023-08-04 14:00:00,15,216,14,4,3,8,2023,356.9,246.10000000000002,215.7
2023-08-04 15:00:00,15,216,15,4,3,8,2023,433.5,315.6,208.10000000000002
2023-08-04 16:00:00,15,216,16,4,3,8,2023,470.8,321.9,189.7
2023-08-04 17:00:00,15,216,17,4,3,8,2023,459.6,320.6,188.2
2023-08-04 18:00:00,15,216,18,4,3,8,2023,390.5,296.2,217.8
2023-08-04 19:00:00,15,216,19,4,3,8,2023,406.6,307.29999999999995,262.70000000000005
2023-08-04 20:00:00,15,216,20,4,3,8,2023,515.1,353.3,269.2
2023-08-04 21:00:00,15,216,21,4,3,8,2023,570.8,383.6,277.20000000000005
2023-08-04 22:00:00,15,216,22,4,3,8,2023,653.9000000000001,470.7,263.7
2023-08-04 23:00:00,15,216,23,4,3,8,2023,720.6,532.6,288.5
2023-08-05 00:00:00,15,217,0,5,3,8,2023,659.3,538.5,287.9
2023-08-05 01:00:00,15,217,1,5,3,8,2023,611.2,504.9,268.8
2023-08-05 02:00:00,15,217,2,5,3,8,2023,555.4,284.5,256.5
2023-08-05 03:00:00,15,217,3,5,3,8,2023,509.4,357.8,248.2
2023-08-05 04:00:00,15,217,4,5,3,8,2023,487.2,328.9,241.60000000000002
2023-08-05 05:00:00,15,217,5,5,3,8,2023,463.8,337.6,266.7
2023-08-05 06:00:00,15,217,6,5,3,8,2023,444.0,328.70000000000005,270.0
2023-08-05 07:00:00,15,217,7,5,3,8,2023,412.20000000000005,277.1,216.6
2023-08-05 08:00:00,15,217,8,5,3,8,2023,379.6,295.6,222.9
2023-08-05 09:00:00,15,217,9,5,3,8,2023,327.3,297.6,254.89999999999998
2023-08-05 10:00:00,15,217,10,5,3,8,2023,303.6,290.6,289.3
2023-08-05 11:00:00,15,217,11,5,3,8,2023,258.6,264.6,261.7
2023-08-05 12:00:00,15,217,12,5,3,8,2023,233.0,248.7,275.4
2023-08-05 13:00:00,15,217,13,5,3,8,2023,273.4,296.1,288.6
2023-08-05 14:00:00,15,217,14,5,3,8,2023,242.8,297.4,293.6
2023-08-05 15:00:00,15,217,15,5,3,8,2023,244.9,295.0,277.29999999999995
2023-08-05 16:00:00,15,217,16,5,3,8,2023,313.4,300.3,254.2
2023-08-05 17:00:00,15,217,17,5,3,8,2023,268.6,356.5,261.0
2023-08-05 18:00:00,15,217,18,5,3,8,2023,257.8,337.0,304.29999999999995
2023-08-05 19:00:00,15,217,19,5,3,8,2023,282.1,310.0,290.29999999999995
2023-08-05 20:00:00,15,217,20,5,3,8,2023,390.20000000000005,352.0,302.7
2023-08-05 21:00:00,15,217,21,5,3,8,2023,439.2,335.1,288.79999999999995
2023-08-05 22:00:00,15,217,22,5,3,8,2023,487.70000000000005,462.9,311.1
2023-08-05 23:00:00,15,217,23,5,3,8,2023,530.2,542.2,325.5
2023-08-06 00:00:00,15,218,0,6,3,8,2023,488.70000000000005,567.0,311.20000000000005
2023-08-06 01:00:00,15,218,1,6,3,8,2023,450.1,535.7,287.1
2023-08-06 02:00:00,15,218,2,6,3,8,2023,415.6,497.9,274.6
2023-08-06 03:00:00,15,218,3,6,3,8,2023,383.4,455.4,264.9
2023-08-06 04:00:00,15,218,4,6,3,8,2023,362.79999999999995,414.0,261.0
2023-08-06 05:00:00,15,218,5,6,3,8,2023,389.4,407.3,302.1
2023-08-06 06:00:00,15,218,6,6,3,8,2023,366.79999999999995,370.9,303.7
2023-08-06 07:00:00,15,218,7,6,3,8,2023,345.4,314.5,272.1
2023-08-06 08:00:00,15,218,8,6,3,8,2023,333.8,316.8,236.1
2023-08-06 09:00:00,15,218,9,6,3,8,2023,308.6,307.3,244.8
2023-08-06 10:00:00,15,218,10,6,3,8,2023,279.29999999999995,296.9,222.5
2023-08-06 11:00:00,15,218,11,6,3,8,2023,294.20000000000005,260.5,200.2
2023-08-06 12:00:00,15,218,12,6,3,8,2023,295.29999999999995,289.9,223.7
2023-08-06 13:00:00,15,218,13,6,3,8,2023,274.8,287.9,197.4
2023-08-06 14:00:00,15,218,14,6,3,8,2023,294.9,319.0,186.5
2023-08-06 15:00:00,15,218,15,6,3,8,2023,389.79999999999995,349.3,209.3
2023-08-06 16:00:00,15,218,16,6,3,8,2023,410.1,342.3,251.60000000000002
2023-08-06 17:00:00,15,218,17,6,3,8,2023,128.5,350.8,262.5
2023-08-06 18:00:00,15,218,18,6,3,8,2023,318.7,314.9,261.5
2023-08-06 19:00:00,15,218,19,6,3,8,2023,370.6,330.1,257.0
2023-08-06 20:00:00,15,218,20,6,3,8,2023,398.7,385.1,299.0
2023-08-06 21:00:00,15,218,21,6,3,8,2023,474.5,452.29999999999995,329.6
2023-08-06 22:00:00,15,218,22,6,3,8,2023,563.5,555.5,332.70000000000005
2023-08-06 23:00:00,15,218,23,6,3,8,2023,595.0999999999999,645.4,360.2
2023-08-07 00:00:00,15,219,0,0,3,8,2023,577.2,666.0,348.1
2023-08-07 01:00:00,15,219,1,0,3,8,2023,535.5,633.5,329.0
2023-08-07 02:00:00,15,219,2,0,3,8,2023,484.9,584.2,303.4
2023-08-07 03:00:00,15,219,3,0,3,8,2023,406.79999999999995,536.3,290.0
2023-08-07 04:00:00,15,219,4,0,3,8,2023,414.4,484.3,274.0
2023-08-07 05:00:00,15,219,5,0,3,8,2023,402.6,491.9,298.7
2023-08-07 06:00:00,15,219,6,0,3,8,2023,364.8,424.29999999999995,309.79999999999995
2023-08-07 07:00:00,15,219,7,0,3,8,2023,320.9,355.8,305.0
2023-08-07 08:00:00,15,219,8,0,3,8,2023,292.2,344.7,295.1
2023-08-07 09:00:00,15,219,9,0,3,8,2023,292.4,332.7,255.10000000000002
2023-08-07 10:00:00,15,219,10,0,3,8,2023,320.4,255.7,217.0
2023-08-07 11:00:00,15,219,11,0,3,8,2023,336.6,280.2,196.7
2023-08-07 12:00:00,15,219,12,0,3,8,2023,329.6,314.4,219.7
2023-08-07 13:00:00,15,219,13,0,3,8,2023,298.7,327.3,217.3
2023-08-07 14:00:00,15,219,14,0,3,8,2023,285.7,340.6,226.0
2023-08-07 15:00:00,15,219,15,0,3,8,2023,314.0,400.9,231.3
2023-08-07 16:00:00,15,219,16,0,3,8,2023,354.5,425.2,230.9
2023-08-07 17:00:00,15,219,17,0,3,8,2023,337.0,402.29999999999995,216.2
2023-08-07 18:00:00,15,219,18,0,3,8,2023,301.2,375.5,237.8
2023-08-07 19:00:00,15,219,19,0,3,8,2023,334.9,384.29999999999995,304.20000000000005
2023-08-07 20:00:00,15,219,20,0,3,8,2023,381.0,437.4,341.6
2023-08-07 21:00:00,15,219,21,0,3,8,2023,408.1,485.6,338.79999999999995
2023-08-07 22:00:00,15,219,22,0,3,8,2023,451.1,534.9,369.79999999999995
2023-08-07 23:00:00,15,219,23,0,3,8,2023,475.5,703.9,394.9
2023-08-08 00:00:00,15,220,0,1,3,8,2023,462.3,718.3,388.6
2023-08-08 01:00:00,15,220,1,1,3,8,2023,425.79999999999995,678.1,361.4
2023-08-08 02:00:00,15,220,2,1,3,8,2023,395.4,643.4000000000001,341.8
2023-08-08 03:00:00,15,220,3,1,3,8,2023,369.4,579.9,305.20000000000005
2023-08-08 04:00:00,15,220,4,1,3,8,2023,354.29999999999995,531.9000000000001,284.6
2023-08-08 05:00:00,15,220,5,1,3,8,2023,376.5,483.1,314.9
2023-08-08 06:00:00,15,220,6,1,3,8,2023,343.2,446.8,306.5
2023-08-08 07:00:00,15,220,7,1,3,8,2023,271.0,393.5,266.9
2023-08-08 08:00:00,15,220,8,1,3,8,2023,260.6,357.4,271.6
2023-08-08 09:00:00,15,220,9,1,3,8,2023,313.9,336.9,275.2
2023-08-08 10:00:00,15,220,10,1,3,8,2023,349.1,340.9,232.2
2023-08-08 11:00:00,15,220,11,1,3,8,2023,357.2,329.1,219.89999999999998
2023-08-08 12:00:00,15,220,12,1,3,8,2023,346.4,349.6,221.1
2023-08-08 13:00:00,15,220,13,1,3,8,2023,355.9,408.5,236.60000000000002
2023-08-08 14:00:00,15,220,14,1,3,8,2023,379.0,421.1,219.5
2023-08-08 15:00:00,15,220,15,1,3,8,2023,366.20000000000005,469.8,247.39999999999998
2023-08-08 16:00:00,15,220,16,1,3,8,2023,269.2,495.29999999999995,259.7
2023-08-08 17:00:00,15,220,17,1,3,8,2023,268.70000000000005,435.2,249.2
2023-08-08 18:00:00,15,220,18,1,3,8,2023,291.0,433.8,282.6
